class,filename,psnr,ssim
green_area,Forest_2138.jpg,7.761075566840984,0.0897855589700155
green_area,Forest_2139.jpg,7.085549324586323,0.09934853439205367
green_area,Forest_214.jpg,7.165663215803388,0.11545029072271434
green_area,Forest_2140.jpg,7.101502836081773,0.0678871738673528
green_area,Forest_2141.jpg,8.113039886482476,0.10774123605857701
green_area,Forest_2142.jpg,8.667023224459943,0.10372166632452523
green_area,Forest_2143.jpg,7.01719532648295,0.07158052352619487
green_area,Forest_2144.jpg,8.785565045216075,0.11228560721770729
green_area,Forest_2145.jpg,7.614734116475008,0.17852249796676187
green_area,Forest_2146.jpg,7.507634104691595,0.08048373233534796
green_area,Forest_2147.jpg,8.117478634538106,0.13686526635116514
green_area,Forest_2148.jpg,7.763144031691595,0.10693477659922812
green_area,Forest_2149.jpg,7.162590027452569,0.05349183242773838
green_area,Forest_215.jpg,7.288572257110556,0.12568809774010367
green_area,Forest_2150.jpg,8.31369288522193,0.09716906781542328
green_area,Forest_2151.jpg,7.4214420536550225,0.12711666921762033
green_area,Forest_2152.jpg,9.124116279858395,0.23821322442020218
green_area,Forest_2153.jpg,8.179479486239,0.1738985344565733
green_area,Forest_2154.jpg,9.349739270166996,0.1743705486332254
green_area,Forest_2155.jpg,7.024638647070645,0.051703794088117226
green_area,Forest_2156.jpg,7.159499484509359,0.06768818734496916
green_area,Forest_2157.jpg,7.624517549931227,0.0978784867419431
green_area,Forest_2158.jpg,6.861528225945297,0.08450262083913829
green_area,Forest_2159.jpg,8.304783037139234,0.11666060374822473
green_area,Forest_216.jpg,7.117154779338247,0.11379315919652795
green_area,Forest_2160.jpg,7.657006405228829,0.15094483863578415
green_area,Forest_2161.jpg,7.327135932990045,0.10459575282243778
green_area,Forest_2162.jpg,7.3724872642315775,0.06767663062661144
green_area,Forest_2163.jpg,7.267130734687579,0.1050168136590343
green_area,Forest_2164.jpg,7.879593586982128,0.15603915846157487
green_area,Forest_2165.jpg,8.31805801222608,0.12415484240941725
green_area,Forest_2166.jpg,7.910573710973066,0.13798525893075253
green_area,Forest_2167.jpg,7.343408939586114,0.07992106960513214
green_area,Forest_2168.jpg,7.103525482537364,0.10524536866889524
green_area,Forest_2169.jpg,7.820801995802686,0.0807532788493599
green_area,Forest_217.jpg,6.568707432344214,0.07112373934371481
green_area,Forest_2170.jpg,7.030588988481595,0.05586937856556903
green_area,Forest_2171.jpg,7.175916349155087,0.10797507102244046
green_area,Forest_2172.jpg,7.808808493518658,0.10163295695622447
green_area,Forest_2173.jpg,8.221445732431015,0.0931769903596376
green_area,Forest_2174.jpg,9.77567040896237,0.19354700085861443
green_area,Forest_2175.jpg,8.090628539913162,0.11732509577768202
green_area,Forest_2176.jpg,7.8556647417715695,0.13705391586424673
green_area,Forest_2177.jpg,8.662874336582568,0.1635676307645831
green_area,Forest_2178.jpg,6.96328053586825,0.09425258732846574
green_area,Forest_2179.jpg,8.240473085986164,0.15213913942663604
green_area,Forest_218.jpg,7.0102853725354874,0.05696239012391846
green_area,Forest_2180.jpg,7.157421710380546,0.08002635701790634
green_area,Forest_2181.jpg,8.366697656146323,0.10531049157979827
green_area,Forest_2182.jpg,7.230249442388531,0.06864813841262606
green_area,Forest_2183.jpg,6.869597760400483,0.06169698201928272
green_area,Forest_2184.jpg,7.722410589380633,0.08126856700838934
green_area,Forest_2185.jpg,7.115877833633268,0.08686426602193074
green_area,Forest_2186.jpg,7.52781658451587,0.11796408539621844
green_area,Forest_2187.jpg,7.257871872389735,0.05693166941207595
green_area,Forest_2188.jpg,7.511757056983216,0.07929843367579677
green_area,Forest_2189.jpg,7.447570789817641,0.06730140351756657
green_area,Forest_219.jpg,7.299079209184358,0.08774905551008384
green_area,Forest_2190.jpg,7.18214187636387,0.07224355103567508
green_area,Forest_2191.jpg,7.50590079156908,0.09338023119455063
green_area,Forest_2192.jpg,7.338698312071962,0.0676757559075629
green_area,Forest_2193.jpg,7.182803458175884,0.06586927106729495
green_area,Forest_2194.jpg,7.843761820130959,0.10448917049795405
green_area,Forest_2195.jpg,7.452014631454857,0.08407855787822575
green_area,Forest_2196.jpg,7.051378552316697,0.04968681430618768
green_area,Forest_2197.jpg,6.91352927679311,0.0626630269084995
green_area,Forest_2198.jpg,8.124963117209782,0.07924874963311347
green_area,Forest_2199.jpg,6.728502736408625,0.04146340095559437
green_area,Forest_22.jpg,8.001759107914898,0.06731888722657384
green_area,Forest_220.jpg,7.160836587799765,0.05886490050476909
green_area,Forest_2200.jpg,7.094415615084745,0.05335264237387725
green_area,Forest_2201.jpg,7.223194943059008,0.07297386285664115
green_area,Forest_2202.jpg,6.8810252255192506,0.048037328814456194
green_area,Forest_2203.jpg,7.377152578496769,0.16149013780115354
green_area,Forest_2204.jpg,7.34014731190502,0.08728373006648199
green_area,Forest_2205.jpg,7.175148265364192,0.08558744660761013
green_area,Forest_2206.jpg,7.303842714103148,0.11739672980024712
green_area,Forest_2207.jpg,6.907236536711316,0.05298574409048413
green_area,Forest_2208.jpg,7.764634523972088,0.08849987499930541
green_area,Forest_2209.jpg,7.599432613896221,0.07809569599422252
green_area,Forest_221.jpg,8.060279898593418,0.12075610231026246
green_area,Forest_2210.jpg,7.551045469327882,0.06472327407776295
green_area,Forest_2211.jpg,7.063934701244802,0.09022223844255829
green_area,Forest_2212.jpg,8.019436341175375,0.12290263089448027
green_area,Forest_2213.jpg,7.080759082564433,0.08016336942632475
green_area,Forest_2214.jpg,8.646596738322373,0.21404379131136295
green_area,Forest_2215.jpg,8.030889468418074,0.07170074259023905
green_area,Forest_2216.jpg,7.123882828729965,0.07764617807262192
green_area,Forest_2217.jpg,6.826138487381016,0.07876521016657294
green_area,Forest_2218.jpg,7.187874081718339,0.10759796832472618
green_area,Forest_2219.jpg,6.642146888980259,0.07285817901987084
green_area,Forest_222.jpg,7.448405847959174,0.09788962396487526
green_area,Forest_2220.jpg,7.3531593763224805,0.08444363869694543
green_area,Forest_2221.jpg,7.689874372466427,0.1025676913900024
green_area,Forest_2222.jpg,8.220367293092181,0.13654682585622582
green_area,Forest_2223.jpg,7.708526754003073,0.10044501569838958
green_area,Forest_2224.jpg,8.30151444146114,0.09814304570599637
green_area,Forest_2225.jpg,7.90838834108539,0.07026814237033452
green_area,Forest_2226.jpg,7.007864616470199,0.08384724505658103
green_area,Forest_2227.jpg,7.982316563714012,0.08004844731374988
green_area,Forest_2228.jpg,7.458045245755647,0.0659561321834637
green_area,Forest_2229.jpg,7.659064783610256,0.12081775043414279
green_area,Forest_223.jpg,7.007525819909177,0.080243847782515
green_area,Forest_2230.jpg,7.639566163501542,0.1312911459870972
green_area,Forest_2231.jpg,6.721851192000457,0.06445413894384915
green_area,Forest_2232.jpg,7.19141491359199,0.09560192261780735
green_area,Forest_2233.jpg,7.4438439791185465,0.11964730804731989
green_area,Forest_2234.jpg,7.901708634786873,0.10678581768062705
green_area,Forest_2235.jpg,7.624892999910968,0.08151836910462962
green_area,Forest_2236.jpg,7.4419638125538885,0.10915905011520405
green_area,Forest_2237.jpg,7.273872887111108,0.08722171771846411
green_area,Forest_2238.jpg,7.794040223863075,0.12857847375984907
green_area,Forest_2239.jpg,8.171682941377618,0.1316270921202376
green_area,Forest_224.jpg,8.882972501080618,0.16538658383776583
green_area,Forest_2240.jpg,6.766440700507853,0.047413482223278965
green_area,Forest_2241.jpg,7.139731432010557,0.07083428222925457
green_area,Forest_2242.jpg,7.664812790259138,0.08942419194589492
green_area,Forest_2243.jpg,7.252082821975215,0.0646706027123492
green_area,Forest_2244.jpg,7.547916303501418,0.0716728810495925
green_area,Forest_2245.jpg,7.228142173129536,0.07337442795445313
green_area,Forest_2246.jpg,7.977150413637504,0.09415657496219927
green_area,Forest_2247.jpg,6.989515981153439,0.043584967978851974
green_area,Forest_2248.jpg,7.3388646516455935,0.07218988129343637
green_area,Forest_2249.jpg,7.531116154380305,0.09026163978669917
green_area,Forest_225.jpg,7.920963823260231,0.0931366977337061
green_area,Forest_2250.jpg,7.567197881394168,0.11544471434313726
green_area,Forest_2251.jpg,7.443000084009635,0.10923033770493566
green_area,Forest_2252.jpg,8.104510328330662,0.1458174612869135
green_area,Forest_2253.jpg,8.183655687589983,0.14286876783175206
green_area,Forest_2254.jpg,6.98461189737953,0.06403547495505058
green_area,Forest_2255.jpg,7.034805620136762,0.05721546145183234
green_area,Forest_2256.jpg,7.781101941411363,0.13652662844181387
green_area,Forest_2257.jpg,7.6019247033057535,0.09092083887116514
green_area,Forest_2258.jpg,7.635980531717774,0.10568215562816012
green_area,Forest_2259.jpg,6.922583847903608,0.06922136943761954
green_area,Forest_226.jpg,8.809006328280445,0.14296179940561435
green_area,Forest_2260.jpg,8.874897871874396,0.18399197016918334
green_area,Forest_2261.jpg,7.847739468452842,0.12883859732398487
green_area,Forest_2262.jpg,7.664123425003377,0.1245797793151135
green_area,Forest_2263.jpg,7.855341313733646,0.16353449498580747
green_area,Forest_2264.jpg,7.353944793242134,0.10536839361366389
green_area,Forest_2265.jpg,7.402481376509052,0.15542200880820134
green_area,Forest_2266.jpg,7.434914255872702,0.11792104349264215
green_area,Forest_2267.jpg,7.803572261971519,0.10870772579746839
green_area,Forest_2268.jpg,7.33163026431691,0.12180135966211747
green_area,Forest_2269.jpg,7.471294057962714,0.0951591888720985
green_area,Forest_227.jpg,7.194362600390981,0.07246996931012173
green_area,Forest_2270.jpg,7.5888890573943115,0.08648848429420852
green_area,Forest_2271.jpg,6.980894294555057,0.08327409528827931
green_area,Forest_2272.jpg,6.951092260443633,0.07408780068259661
green_area,Forest_2273.jpg,7.535604413472917,0.11436865282178275
green_area,Forest_2274.jpg,7.456254387083316,0.08173042427943258
green_area,Forest_2275.jpg,7.116587599529281,0.07662143879311731
green_area,Forest_2276.jpg,7.142893262959543,0.08040856759403704
green_area,Forest_2277.jpg,7.076287523673069,0.07535341446321427
green_area,Forest_2278.jpg,7.180913414659033,0.10844720776611953
green_area,Forest_2279.jpg,7.008096426945009,0.04770059912623656
green_area,Forest_228.jpg,7.332256232030723,0.06043072007524464
green_area,Forest_2280.jpg,7.402587563521511,0.05967887808177441
green_area,Forest_2281.jpg,7.485693482276064,0.08783556171180994
green_area,Forest_2282.jpg,7.461563892616493,0.08738942059920542
green_area,Forest_2283.jpg,7.502012882244858,0.05505373857200141
green_area,Forest_2284.jpg,9.366944010953475,0.21661980594537644
green_area,Forest_2285.jpg,7.83638819426479,0.11011313876725937
green_area,Forest_2286.jpg,6.934996740362653,0.05903405776482288
green_area,Forest_2287.jpg,8.76545253595025,0.21206288468441628
green_area,Forest_2288.jpg,7.789348049320868,0.10937092886551568
green_area,Forest_2289.jpg,8.360131388481202,0.16907484082245808
green_area,Forest_229.jpg,7.392569069686653,0.10679035891837878
green_area,Forest_2290.jpg,6.920098556882004,0.05903182107783309
green_area,Forest_2291.jpg,8.426501793207898,0.2005086165949583
green_area,Forest_2292.jpg,7.116621402131296,0.05599860409411398
green_area,Forest_2293.jpg,7.4179363754019665,0.08608709686243171
green_area,Forest_2294.jpg,7.040873448264346,0.08983802362319798
green_area,Forest_2295.jpg,7.359107350044896,0.07867095400286711
green_area,Forest_2296.jpg,7.463827288782662,0.11738075880016069
green_area,Forest_2297.jpg,7.546961568260704,0.08039977244681892
green_area,Forest_2298.jpg,7.077576535231154,0.07547250494296641
green_area,Forest_2299.jpg,7.1124258182542475,0.07466164415024994
green_area,Forest_23.jpg,7.816758057313461,0.10896332994830714
green_area,Forest_230.jpg,7.910141460171718,0.0983760179415278
green_area,Forest_2300.jpg,8.779744724360098,0.13021985504878827
green_area,Forest_2301.jpg,7.725233026804707,0.1230984410545604
green_area,Forest_2302.jpg,6.949416441698207,0.054136027423541004
green_area,Forest_2303.jpg,7.5979943683303155,0.10644607956743864
green_area,Forest_2304.jpg,7.8686403863361,0.1331586180696979
green_area,Forest_2305.jpg,7.304449524405598,0.09076307306406976
green_area,Forest_2306.jpg,7.798933598451217,0.12489749334868135
green_area,Forest_2307.jpg,7.399204304868215,0.13535598497753853
green_area,Forest_2308.jpg,7.007298760502475,0.07021820131641916
green_area,Forest_2309.jpg,7.3667882497831165,0.07251971487089058
green_area,Forest_231.jpg,7.25351671972545,0.06603951299415818
green_area,Forest_2310.jpg,7.670046054139238,0.09049698800494228
green_area,Forest_2311.jpg,7.224334251320238,0.09691846516730811
green_area,Forest_2312.jpg,7.1628504671879325,0.10288485423815093
green_area,Forest_2313.jpg,6.776574814230556,0.05568081489847393
green_area,Forest_2314.jpg,7.6031912850148515,0.12709564687644276
green_area,Forest_2315.jpg,7.0418342170341885,0.08215786203240899
green_area,Forest_2316.jpg,7.121601821218555,0.07484974983069863
green_area,Forest_2317.jpg,7.666141609562548,0.14739647387545649
green_area,Forest_2318.jpg,7.026275124609258,0.049429637401008364
green_area,Forest_2319.jpg,7.152738873031214,0.08079364057513942
green_area,Forest_232.jpg,7.777645429841074,0.06808562196532442
green_area,Forest_2320.jpg,7.770740811445293,0.1016013131152922
green_area,Forest_2321.jpg,7.452765948291251,0.06250352073443348
green_area,Forest_2322.jpg,7.406569163421283,0.06606915093019938
green_area,Forest_2340.jpg,6.681318184369795,0.05831294315471606
green_area,Forest_2347.jpg,7.268010674988538,0.07360947156419241
green_area,Forest_2359.jpg,6.763086293842661,0.07429277440288562
green_area,Forest_2360.jpg,7.851029351036123,0.07756062006218424
green_area,Forest_2362.jpg,9.23969780495905,0.1593901483217092
green_area,Forest_2378.jpg,7.104220034444795,0.06622958288580569
green_area,Forest_2392.jpg,7.843164026579847,0.07810349394587868
green_area,Forest_2396.jpg,7.167523727947747,0.07164762158050042
green_area,Forest_2417.jpg,7.2304360674182835,0.06622650262732306
green_area,Forest_242.jpg,7.858642339887147,0.09303937535522287
green_area,Forest_2437.jpg,6.853602632854151,0.07453457529199618
green_area,Forest_2443.jpg,9.491380173055328,0.19110250626905603
green_area,Forest_2454.jpg,7.247322689536899,0.05367095037259826
green_area,Forest_2457.jpg,7.581168479292684,0.09872749424825238
green_area,Forest_2459.jpg,7.351932804852927,0.116080478675725
green_area,Forest_2469.jpg,7.705191684967283,0.0696908073358663
green_area,Forest_2495.jpg,6.965472920900675,0.06260003564277783
green_area,Forest_2497.jpg,7.379112465532155,0.09382398907019156
green_area,Forest_2498.jpg,7.13586397754916,0.10533762405793773
green_area,Forest_2505.jpg,7.488597889784455,0.08447666663983373
green_area,Forest_2507.jpg,8.275230168839453,0.08802884780778764
green_area,Forest_2521.jpg,6.82474965775145,0.06066833704254012
green_area,Forest_2525.jpg,6.7715718950458665,0.07087260741462759
green_area,Forest_2531.jpg,8.460888101084548,0.15708070255569498
green_area,Forest_2543.jpg,7.623095028666359,0.12162387217381193
green_area,Forest_2548.jpg,7.059163146655,0.06575562539770612
green_area,Forest_2550.jpg,7.932628707329638,0.13138437088488455
green_area,Forest_2565.jpg,7.770750147839758,0.09158504976468416
green_area,Forest_2607.jpg,7.2049955470609115,0.062457825250063624
green_area,Forest_2714.jpg,6.724309587066407,0.06295007326458756
green_area,Forest_2722.jpg,8.768838474309566,0.14430976928175643
green_area,Forest_2751.jpg,6.6236271259216934,0.05360357096381608
green_area,Forest_2802.jpg,7.398849986877254,0.10336855547207235
green_area,Forest_2803.jpg,8.94698102865397,0.18734709242388414
green_area,Forest_2804.jpg,7.243275613097095,0.05678365301396646
green_area,Forest_2805.jpg,7.52097599023309,0.06936621718046258
green_area,Forest_2806.jpg,7.848148166602432,0.1190345487529816
green_area,Forest_2807.jpg,6.895257848483004,0.08447103699485932
green_area,Forest_2808.jpg,8.25615295703164,0.1848712909053376
green_area,Forest_2809.jpg,7.359587106528935,0.08893546323992903
green_area,Forest_281.jpg,7.0299818172398805,0.07887889421126355
green_area,Forest_2810.jpg,8.402236236181512,0.09170144055218044
green_area,Forest_2811.jpg,7.216405076325262,0.06200697895853804
green_area,Forest_2812.jpg,7.113972668933521,0.04957157121259742
green_area,Forest_2813.jpg,7.3244072620601255,0.08894877549037304
green_area,Forest_2814.jpg,7.250755659200826,0.07212669384928881
green_area,Forest_2815.jpg,6.99706986126941,0.08651647574478105
green_area,Forest_2816.jpg,6.925130270675819,0.06803412127797114
green_area,Forest_2817.jpg,9.286460508085652,0.19227537167702766
green_area,Forest_2818.jpg,7.664812060075955,0.09320089172321429
green_area,Forest_2819.jpg,6.837977645283972,0.0804350871860885
green_area,Forest_282.jpg,7.36852826353242,0.07508573441434475
green_area,Forest_2820.jpg,7.3280618431392055,0.07286706323091473
green_area,Forest_2821.jpg,8.094379522052101,0.13808324445005105
green_area,Forest_2822.jpg,7.4368145371733,0.07685855397563686
green_area,Forest_2823.jpg,9.095874918414633,0.23583814097669473
green_area,Forest_2824.jpg,6.982460621119733,0.06885110719652913
green_area,Forest_2825.jpg,8.111516296052642,0.062089030888248874
green_area,Forest_2826.jpg,7.71565897678543,0.10666485099060193
green_area,Forest_2827.jpg,9.577477250386462,0.20565490446800014
green_area,Forest_2828.jpg,7.032372698586146,0.10109751821994806
green_area,Forest_2829.jpg,8.063480013077246,0.08900835807344513
green_area,Forest_283.jpg,7.050079186991073,0.07699862222903157
green_area,Forest_2830.jpg,7.016946375196112,0.10028153848146167
green_area,Forest_2831.jpg,7.923706513034064,0.1393503790497568
green_area,Forest_2832.jpg,7.440049128516674,0.09698911228237501
green_area,Forest_2833.jpg,7.996769506298645,0.06818040541379305
green_area,Forest_2834.jpg,6.721106188804353,0.06379145330737392
green_area,Forest_2835.jpg,7.339892487601945,0.06926243414155406
green_area,Forest_2836.jpg,7.173404151194216,0.06802511406487394
green_area,Forest_2837.jpg,7.288852183123391,0.06619010582777529
green_area,Forest_2838.jpg,7.823501793480453,0.08226250062882771
green_area,Forest_2839.jpg,6.537719141585379,0.06266900288360173
green_area,Forest_284.jpg,6.914564739471869,0.05158447785193233
green_area,Forest_2840.jpg,7.399273171037293,0.05698825585978442
green_area,Forest_2841.jpg,8.423154883977663,0.15284789678688906
green_area,Forest_2842.jpg,7.273002926564721,0.0764523110994442
green_area,Forest_2843.jpg,7.590777505225338,0.0921765763748874
green_area,Forest_2844.jpg,7.916803072423992,0.11028362401008841
green_area,Forest_2845.jpg,7.605181815132988,0.07271725876431494
green_area,Forest_2846.jpg,7.0317424471192815,0.06988519595525942
green_area,Forest_2847.jpg,7.183654568727875,0.056942120932110624
green_area,Forest_2848.jpg,7.997179278427554,0.08871279311390334
green_area,Forest_2849.jpg,8.800416908420148,0.13252587464063392
green_area,Forest_285.jpg,7.380368236415428,0.06092432584203833
green_area,Forest_2850.jpg,8.728086260900117,0.19639289868465917
green_area,Forest_2851.jpg,8.207560863648453,0.09702592811989692
green_area,Forest_2852.jpg,7.810122764958108,0.12607337207188674
green_area,Forest_2853.jpg,7.633143441211489,0.07542541295473705
green_area,Forest_2854.jpg,7.7325071354826225,0.17247711493561702
green_area,Forest_2855.jpg,7.136857127285897,0.1545971600807126
green_area,Forest_2856.jpg,7.470240176885385,0.06593707380702064
green_area,Forest_2857.jpg,7.512348690603689,0.0791652719347073
green_area,Forest_2858.jpg,8.189294415141413,0.11980515017286253
green_area,Forest_2859.jpg,6.47598188270742,0.05067999123653044
green_area,Forest_286.jpg,7.499214516301153,0.09902709778059308
green_area,Forest_2860.jpg,6.605310795495917,0.05271743741833477
green_area,Forest_2861.jpg,7.509168217311465,0.12689486571471684
green_area,Forest_2862.jpg,7.084788861882348,0.07368845722585522
green_area,Forest_2863.jpg,7.201949401261837,0.05445729034176052
green_area,Forest_2864.jpg,7.680789566128258,0.0766331864432912
green_area,Forest_2865.jpg,6.790528587281129,0.07338652156370046
green_area,Forest_2866.jpg,8.033778524119047,0.11941855623082154
green_area,Forest_2867.jpg,7.428655717842916,0.12578405248592797
green_area,Forest_2868.jpg,7.606875615799682,0.10591613133900767
green_area,Forest_2869.jpg,8.17652996986373,0.09228034151702492
green_area,Forest_287.jpg,7.434407710787991,0.08157798201806088
green_area,Forest_2870.jpg,7.817818781542554,0.09691026398484032
green_area,Forest_2871.jpg,8.022555021682322,0.11543953653073845
green_area,Forest_2872.jpg,7.167450852704173,0.10051605291047187
green_area,Forest_2873.jpg,7.434926510756435,0.105910404944892
green_area,Forest_2874.jpg,7.101096763583788,0.0862704812149601
green_area,Forest_2875.jpg,7.727165644290395,0.12538925918507904
green_area,Forest_2876.jpg,7.556418362063005,0.12833945788396092
green_area,Forest_2877.jpg,7.62626994857613,0.10849322375226773
green_area,Forest_2878.jpg,6.43940537252015,0.052909770082724704
green_area,Forest_2879.jpg,7.649357802510373,0.10924337605616112
green_area,Forest_288.jpg,8.415292866413855,0.1456201490359564
green_area,Forest_2880.jpg,7.663149783017317,0.11649114499623026
green_area,Forest_2881.jpg,7.264277138806453,0.08257547195350223
green_area,Forest_2882.jpg,7.611942543568276,0.08219863340734807
green_area,Forest_2883.jpg,7.840459750443377,0.09174003465196871
green_area,Forest_2884.jpg,7.519450197398165,0.0908670699667924
green_area,Forest_2885.jpg,7.457736915936929,0.07583970165870442
green_area,Forest_2886.jpg,6.961616884090251,0.06036340279084018
green_area,Forest_2887.jpg,6.875621441362516,0.07945524375436602
green_area,Forest_2888.jpg,7.727154661994464,0.12886778052451497
green_area,Forest_2889.jpg,8.743081493375835,0.14326502305928943
green_area,Forest_289.jpg,7.607228803848175,0.10357046816802197
green_area,Forest_2890.jpg,6.7629868562074265,0.05461209416473562
green_area,Forest_2891.jpg,6.697942850415325,0.054659127671879325
green_area,Forest_2892.jpg,7.681762900505095,0.10156933065318291
green_area,Forest_2893.jpg,7.707483506343432,0.11252280581595779
green_area,Forest_2894.jpg,8.663446329703394,0.15832483957144208
green_area,Forest_2895.jpg,7.633552669888815,0.06411383045553261
green_area,Forest_2896.jpg,7.7305129313059755,0.08850785431681506
green_area,Forest_2897.jpg,7.27961301084148,0.058477863223711145
green_area,Forest_2898.jpg,8.780491740216005,0.1428146389297347
green_area,Forest_2899.jpg,7.692545313348825,0.10377092520131209
green_area,Forest_29.jpg,6.843206198463178,0.08571173464952757
green_area,Forest_290.jpg,7.250038111298203,0.1110979770438032
green_area,Forest_2900.jpg,7.714087357301695,0.15281265744480815
green_area,Forest_2901.jpg,7.284545997693672,0.1037745661523442
green_area,Forest_2902.jpg,8.809216179784348,0.11514901590102332
green_area,Forest_2903.jpg,6.88602145209209,0.08186378682837388
green_area,Forest_2904.jpg,7.030009603606663,0.08125158281530588
green_area,Forest_2905.jpg,8.066390454771103,0.08473128977392401
green_area,Forest_2906.jpg,7.825806450144447,0.13263567849694227
green_area,Forest_2907.jpg,6.856669855525503,0.08154082036550227
green_area,Forest_2908.jpg,8.205306038610395,0.10039820869527334
green_area,Forest_2909.jpg,8.298901526012783,0.08617054304014632
green_area,Forest_291.jpg,7.737232880322628,0.1290489238780966
green_area,Forest_2910.jpg,7.075763576976297,0.08941680182664598
green_area,Forest_2911.jpg,7.1929856042048375,0.057178769342028486
green_area,Forest_2912.jpg,6.650369895819659,0.06461185314177902
green_area,Forest_2913.jpg,7.139677419493183,0.061079694988244206
green_area,Forest_2914.jpg,6.992248175444244,0.08855290009297044
green_area,Forest_2915.jpg,7.15945226224752,0.07023222488483498
green_area,Forest_2916.jpg,7.043312513644829,0.06746823480255952
green_area,Forest_2917.jpg,8.35146921089647,0.1594832931023245
green_area,Forest_2918.jpg,6.891872749320134,0.08412065472008723
green_area,Forest_2919.jpg,7.831407891823996,0.19980262731287005
green_area,Forest_292.jpg,7.046397985750041,0.06905318326247419
green_area,Forest_2920.jpg,7.0357650748055764,0.052414675476922135
green_area,Forest_2921.jpg,8.897409098198452,0.10869072761483996
green_area,Forest_2922.jpg,7.363411576981981,0.09238305991950717
green_area,Forest_2923.jpg,7.4170475410387615,0.07461560472440269
green_area,Forest_2924.jpg,7.1411894329932535,0.0981165424182903
green_area,Forest_2925.jpg,7.337864324722625,0.06858732278557782
green_area,Forest_2926.jpg,7.1988553709165135,0.12113207825246701
green_area,Forest_2927.jpg,7.156888533590741,0.09682342553647681
green_area,Forest_2928.jpg,7.500173513651033,0.1040369309979644
green_area,Forest_2929.jpg,7.714017134725926,0.1348813827379299
green_area,Forest_293.jpg,7.271418982376916,0.08067844976350602
green_area,Forest_2930.jpg,8.034122465573411,0.14648613257710671
green_area,Forest_2931.jpg,8.626692500720644,0.12779175295213838
green_area,Forest_2932.jpg,9.213078656977384,0.1990905679128162
green_area,Forest_2933.jpg,7.427916857130544,0.09012667847070159
green_area,Forest_2934.jpg,7.122039093601961,0.056230832327036656
green_area,Forest_2935.jpg,8.779548890464362,0.11037435743993629
green_area,Forest_2936.jpg,8.472877009777656,0.10012491482629655
green_area,Forest_2937.jpg,7.092208016005857,0.09373940582871461
green_area,Forest_2938.jpg,8.330145495819284,0.1267632554776916
green_area,Forest_2939.jpg,6.846898333132408,0.07204353960437801
green_area,Forest_294.jpg,7.968912336981799,0.106178949670559
green_area,Forest_2940.jpg,8.243170180153589,0.13084070719148008
green_area,Forest_2941.jpg,7.892625171549531,0.11669715515169295
green_area,Forest_2942.jpg,7.299111077191105,0.09843758385211367
green_area,Forest_2943.jpg,7.29058139912076,0.08384057069318611
green_area,Forest_2944.jpg,6.801906525968989,0.0749054612179954
green_area,Forest_2945.jpg,9.574753356817654,0.2521235327588211
green_area,Forest_2946.jpg,7.0462368622796046,0.06699937168661252
green_area,Forest_2947.jpg,7.060388607813478,0.081974317945085
green_area,Forest_2948.jpg,7.043685041896001,0.0764612765123053
green_area,Forest_2949.jpg,6.845758990562295,0.05742984557124847
green_area,Forest_295.jpg,7.465834516401182,0.08671036427592325
green_area,Forest_2950.jpg,7.127016140134988,0.08195296463868713
green_area,Forest_2951.jpg,6.98182148449504,0.0888718386616677
green_area,Forest_2952.jpg,7.43821950960827,0.08918568568625505
green_area,Forest_2953.jpg,7.471139419295579,0.0844140943987846
green_area,Forest_2954.jpg,7.261053812317071,0.08156278189646225
green_area,Forest_2955.jpg,8.036898082274673,0.10092618258679391
green_area,Forest_2956.jpg,7.557265758307249,0.09723194688760924
green_area,Forest_2957.jpg,6.979724326282133,0.06859706709834044
green_area,Forest_2958.jpg,7.976955761210174,0.097255429656163
green_area,Forest_2959.jpg,8.361110303302933,0.0865651182590685
green_area,Forest_296.jpg,7.317176442687476,0.09640335322469164
green_area,Forest_2960.jpg,8.054958890867784,0.13245808697205455
green_area,Forest_2961.jpg,8.270116788963522,0.19690260433979198
green_area,Forest_2962.jpg,8.695228279368148,0.14637148800706276
green_area,Forest_2963.jpg,7.360339679070017,0.06269812763889382
green_area,Forest_2964.jpg,7.229508105765408,0.05913023504985884
green_area,Forest_2965.jpg,7.669651583753198,0.08316027407190892
green_area,Forest_2966.jpg,7.22462492703512,0.09186430448697695
green_area,Forest_2967.jpg,7.29790104502518,0.08636667532662866
green_area,Forest_2968.jpg,7.5416162784067575,0.09194849001260053
green_area,Forest_2969.jpg,7.201665632480564,0.06339641533287116
green_area,Forest_297.jpg,6.572779922087769,0.059567519776272775
green_area,Forest_2970.jpg,7.146456651218973,0.07841742048280882
green_area,Forest_2971.jpg,6.803661890046043,0.06703349785465774
green_area,Forest_2972.jpg,7.052509532913721,0.09278116288333364
green_area,Forest_2973.jpg,7.063576050135215,0.08847107829852334
green_area,Forest_2974.jpg,8.095261799712246,0.14397073262472557
green_area,Forest_2975.jpg,7.3702348300059555,0.07666749944475187
green_area,Forest_2976.jpg,8.27900381690966,0.09187370391658582
green_area,Forest_2977.jpg,7.5274982784529945,0.07266915152029878
green_area,Forest_2978.jpg,8.333998146587705,0.17846150632291183
green_area,Forest_2979.jpg,7.188470449434118,0.05718551921919671
green_area,Forest_298.jpg,7.51263943375215,0.08487662833679088
green_area,Forest_2980.jpg,6.475673614741673,0.0691700457026378
green_area,Forest_2981.jpg,7.991538466032883,0.1512066255709531
