class,filename,psnr,ssim
green_area,Forest_2550.jpg,7.90837403665839,0.1327066992735499
green_area,Forest_2565.jpg,7.745693651970843,0.09445088708864766
green_area,Forest_2607.jpg,7.174299131965963,0.06352954153287899
green_area,Forest_2714.jpg,6.681771853772091,0.06312215516674825
green_area,Forest_2722.jpg,8.730075027619765,0.15213671839102094
green_area,Forest_2751.jpg,6.598043385591236,0.05498911285304703
green_area,Forest_2802.jpg,7.335837049694646,0.10393376333768246
green_area,Forest_2803.jpg,8.913003487392883,0.19694032945460782
green_area,Forest_2804.jpg,7.182649325354063,0.05817933504135121
green_area,Forest_2805.jpg,7.470431030227038,0.06954232469052968
green_area,Forest_2806.jpg,7.8198993214227475,0.12239152343980078
green_area,Forest_2807.jpg,6.885024951583746,0.08786804224459953
green_area,Forest_2808.jpg,8.247897269823895,0.19274543014166745
green_area,Forest_2809.jpg,7.34176831504222,0.09240598407670979
green_area,Forest_281.jpg,7.00235715005287,0.07755915360268868
green_area,Forest_2810.jpg,8.367966689974146,0.09292865478972744
green_area,Forest_2811.jpg,7.179205734357746,0.06214539573480014
green_area,Forest_2812.jpg,7.023981604539732,0.047999977836031986
green_area,Forest_2813.jpg,7.295075769023507,0.08968856214945704
green_area,Forest_2814.jpg,7.197692163772934,0.07072381564343498
green_area,Forest_2815.jpg,6.978388972414708,0.08907119639988986
green_area,Forest_2816.jpg,6.889283872210678,0.06928852033112826
green_area,Forest_2817.jpg,9.226117612931226,0.20494780619835315
green_area,Forest_2818.jpg,7.62377058404545,0.09375494372140354
green_area,Forest_2819.jpg,6.817176743999971,0.08115479387288012
green_area,Forest_282.jpg,7.3353728283791515,0.07783752007873163
green_area,Forest_2820.jpg,7.272182212828304,0.07419679538485342
green_area,Forest_2821.jpg,8.08456878254274,0.1419688906324363
green_area,Forest_2822.jpg,7.402706216308457,0.07927109274314663
green_area,Forest_2823.jpg,9.079342057500424,0.24103353712195072
green_area,Forest_2824.jpg,6.931619338641494,0.06867320655958993
green_area,Forest_2825.jpg,7.922870330927281,0.05981094298673241
green_area,Forest_2826.jpg,7.688723546318915,0.10969729632767891
green_area,Forest_2827.jpg,9.508514109492882,0.21497499364262493
green_area,Forest_2828.jpg,7.015765917386574,0.10420266008300938
green_area,Forest_2829.jpg,8.019131382074832,0.09237088825304766
green_area,Forest_283.jpg,7.011556960736177,0.07702967856067691
green_area,Forest_2830.jpg,6.988431794852449,0.09979293328667703
green_area,Forest_2831.jpg,7.911183846718679,0.1450766225629435
green_area,Forest_2832.jpg,7.382667851551923,0.09660177704344831
green_area,Forest_2833.jpg,7.92941431655216,0.06924547310542434
green_area,Forest_2834.jpg,6.685842188456306,0.0632362659525982
green_area,Forest_2835.jpg,7.2818509231403015,0.07002307340354666
green_area,Forest_2836.jpg,7.155256194379934,0.06989602330943127
green_area,Forest_2837.jpg,7.24789333123351,0.06591763125894791
green_area,Forest_2838.jpg,7.7853281880166225,0.08316687487543338
green_area,Forest_2839.jpg,6.503064774213816,0.0627051378531336
green_area,Forest_284.jpg,6.877332603505344,0.053630977148355796
green_area,Forest_2840.jpg,7.3523887549593905,0.058358796300827374
green_area,Forest_2841.jpg,8.403505123737455,0.15931971742430395
green_area,Forest_2842.jpg,7.244047514121236,0.07719534163275947
green_area,Forest_2843.jpg,7.533632328501648,0.09240068637553253
green_area,Forest_2844.jpg,7.890860814104089,0.11369489354223056
green_area,Forest_2845.jpg,7.569720983428332,0.07466341850870772
green_area,Forest_2846.jpg,6.9987293418099465,0.06840394972866445
green_area,Forest_2847.jpg,7.125389828977732,0.05751488572945734
green_area,Forest_2848.jpg,7.928740214021197,0.08843762494599863
green_area,Forest_2849.jpg,8.77839725230096,0.1358538978134545
green_area,Forest_285.jpg,7.31329627234906,0.061698976282543255
green_area,Forest_2850.jpg,8.71295037812598,0.19928105413277974
green_area,Forest_2851.jpg,8.168080893340845,0.10054220483869052
green_area,Forest_2852.jpg,7.777527644917873,0.12716361423621284
green_area,Forest_2853.jpg,7.5816369662183805,0.07710949220932939
green_area,Forest_2854.jpg,7.711432116028233,0.17554448865026595
green_area,Forest_2855.jpg,7.109052383800737,0.15733040895009132
green_area,Forest_2856.jpg,7.407696243294087,0.0667596248858635
green_area,Forest_2857.jpg,7.462027803170384,0.0799454649299025
green_area,Forest_2858.jpg,8.163412350078318,0.12345144979470961
green_area,Forest_2859.jpg,6.456645530016876,0.05125504599407662
green_area,Forest_286.jpg,7.46065048633568,0.1021724802024233
green_area,Forest_2860.jpg,6.572667663369005,0.053557181255090416
green_area,Forest_2861.jpg,7.46816000354921,0.12853145872323649
green_area,Forest_2862.jpg,7.056065339152803,0.07405787291465499
green_area,Forest_2863.jpg,7.131696776970246,0.05459873461094177
green_area,Forest_2864.jpg,7.633004266862708,0.07903108273069039
green_area,Forest_2865.jpg,6.763103112054319,0.07483312339650987
green_area,Forest_2866.jpg,8.006548470145589,0.12309731404995745
green_area,Forest_2867.jpg,7.377240349868371,0.12403481245714423
green_area,Forest_2868.jpg,7.562221461613632,0.10759406274911779
green_area,Forest_2869.jpg,8.150675351285015,0.0959071611638809
green_area,Forest_287.jpg,7.399721813374498,0.08284231449369539
green_area,Forest_2870.jpg,7.795934442230097,0.10039940372354968
green_area,Forest_2871.jpg,7.986992202206657,0.11601391923318138
green_area,Forest_2872.jpg,7.143522678766416,0.10228818012404832
green_area,Forest_2873.jpg,7.416570989849749,0.10965792012951588
green_area,Forest_2874.jpg,7.0653497186789185,0.08764080854796179
green_area,Forest_2875.jpg,7.67198138827229,0.12854340783630386
green_area,Forest_2876.jpg,7.548656022290755,0.13222171573782418
green_area,Forest_2877.jpg,7.576957667379336,0.1062622401998757
green_area,Forest_2878.jpg,6.421134739883751,0.053148423803606445
green_area,Forest_2879.jpg,7.6047853958115255,0.1132553362746787
green_area,Forest_288.jpg,8.401856304292595,0.152014996734034
green_area,Forest_2880.jpg,7.607360418697341,0.11515219223516777
green_area,Forest_2881.jpg,7.243809964903418,0.08593396935345994
green_area,Forest_2882.jpg,7.552115494833361,0.08216282157431397
green_area,Forest_2883.jpg,7.79634114086507,0.09178560178110784
green_area,Forest_2884.jpg,7.502909950257117,0.09342768149090454
green_area,Forest_2885.jpg,7.41786187403322,0.0784283095657923
green_area,Forest_2886.jpg,6.92899516967587,0.06222542153445598
green_area,Forest_2887.jpg,6.838460813612761,0.08050349886796816
green_area,Forest_2888.jpg,7.702322003306586,0.13139218166059385
green_area,Forest_2889.jpg,8.720903235242117,0.14805068312457134
green_area,Forest_289.jpg,7.537396885561266,0.10357380067735827
green_area,Forest_2890.jpg,6.728642716846185,0.05471546028944717
green_area,Forest_2891.jpg,6.626759297968718,0.05335443674293947
green_area,Forest_2892.jpg,7.6670386416169976,0.10602139889720567
green_area,Forest_2893.jpg,7.688884821117425,0.11795983581393153
green_area,Forest_2894.jpg,8.648710111881574,0.1642443435480252
green_area,Forest_2895.jpg,7.579022425681163,0.06318251375473027
green_area,Forest_2896.jpg,7.705613271627185,0.09114812478828471
green_area,Forest_2897.jpg,7.223319835641528,0.059609540601997725
green_area,Forest_2898.jpg,8.765424680273089,0.14778123380673647
green_area,Forest_2899.jpg,7.685136443188333,0.10849765299073835
green_area,Forest_29.jpg,6.813408294003879,0.08562962921592841
green_area,Forest_290.jpg,7.226600046228974,0.11428914019471038
green_area,Forest_2900.jpg,7.704531251568369,0.15554756457791669
green_area,Forest_2901.jpg,7.221853785833286,0.10024513542433976
green_area,Forest_2902.jpg,8.780181524855417,0.12036331200028103
green_area,Forest_2903.jpg,6.870566771276042,0.08461824908713199
green_area,Forest_2904.jpg,7.004833933895584,0.08260435306658263
green_area,Forest_2905.jpg,8.023697673972087,0.08637126705328982
green_area,Forest_2906.jpg,7.782117950415773,0.13331309435914818
green_area,Forest_2907.jpg,6.835838178512508,0.08283423719597828
green_area,Forest_2908.jpg,8.182612521495919,0.10234048054368654
green_area,Forest_2909.jpg,8.136390365705578,0.0798143027440875
green_area,Forest_291.jpg,7.710548551230097,0.13177407641588365
green_area,Forest_2910.jpg,7.054906920566506,0.09224862165581334
green_area,Forest_2911.jpg,7.091684704842063,0.054623269897842025
green_area,Forest_2912.jpg,6.626413369670522,0.06576829160195147
green_area,Forest_2913.jpg,7.072860699439758,0.059862856224057334
green_area,Forest_2914.jpg,6.966318677993405,0.0889961210304318
green_area,Forest_2915.jpg,7.142232102971098,0.0736305631634994
green_area,Forest_2916.jpg,7.012995258258213,0.0697479385151673
green_area,Forest_2917.jpg,8.32163803046441,0.1614359399343116
green_area,Forest_2918.jpg,6.867802758675509,0.08596021895183838
green_area,Forest_2919.jpg,7.819414910120103,0.20533508509422843
green_area,Forest_292.jpg,7.000284924935373,0.06991941222722556
green_area,Forest_2920.jpg,6.97529725133788,0.05203429083697873
green_area,Forest_2921.jpg,8.728246126855362,0.10205297375290524
green_area,Forest_2922.jpg,7.299831233921996,0.09169695015981218
green_area,Forest_2923.jpg,7.3580991553071815,0.07505654070799049
green_area,Forest_2924.jpg,7.122511715543919,0.09935860603774536
green_area,Forest_2925.jpg,7.27640487860869,0.06865983265491801
green_area,Forest_2926.jpg,7.196782572955947,0.12387700298526914
green_area,Forest_2927.jpg,7.130554981937499,0.09941157706615152
green_area,Forest_2928.jpg,7.45890127390481,0.10553593265665169
green_area,Forest_2929.jpg,7.695160224139582,0.14075399515092255
green_area,Forest_293.jpg,7.234905973703069,0.08131096984002249
green_area,Forest_2930.jpg,8.00367423964773,0.14652712276868593
green_area,Forest_2931.jpg,8.599617856381066,0.13143624051940708
green_area,Forest_2932.jpg,9.162999232962646,0.20903606770241717
green_area,Forest_2933.jpg,7.375107419521823,0.08928347009809547
green_area,Forest_2934.jpg,7.070689444729465,0.055818914900290215
green_area,Forest_2935.jpg,8.757310336804967,0.11305590305344497
green_area,Forest_2936.jpg,8.329363877133279,0.09807349287788816
green_area,Forest_2937.jpg,7.057206760210239,0.09241384417460544
green_area,Forest_2938.jpg,8.299529273075587,0.1336422004228457
green_area,Forest_2939.jpg,6.812889757627341,0.0726976841105197
green_area,Forest_294.jpg,7.9182539951373965,0.10791901249943524
green_area,Forest_2940.jpg,8.219877073680923,0.13491443004270562
green_area,Forest_2941.jpg,7.850728071214305,0.1179481972664405
green_area,Forest_2942.jpg,7.273000605897267,0.10174969326817057
green_area,Forest_2943.jpg,7.247704368343938,0.08527625179288255
green_area,Forest_2944.jpg,6.778850132481829,0.07630546265075949
green_area,Forest_2945.jpg,9.511192729243529,0.2660986377362472
green_area,Forest_2946.jpg,7.001245665698017,0.06740936375654655
green_area,Forest_2947.jpg,7.038875531893632,0.08285605605169423
green_area,Forest_2948.jpg,7.028049633317535,0.07741885063372515
green_area,Forest_2949.jpg,6.813738282583691,0.05876909565070235
green_area,Forest_295.jpg,7.420936026920506,0.08693544086140938
green_area,Forest_2950.jpg,7.105446917852447,0.08426829921952997
green_area,Forest_2951.jpg,6.950447192830628,0.08981077501916157
green_area,Forest_2952.jpg,7.395096797856201,0.09042518651031946
green_area,Forest_2953.jpg,7.427724977142005,0.0852349640848211
green_area,Forest_2954.jpg,7.229169863249444,0.08349090327351114
green_area,Forest_2955.jpg,8.000439401172267,0.10273207182781137
green_area,Forest_2956.jpg,7.5374367479164315,0.10025673663782264
green_area,Forest_2957.jpg,6.926339722697316,0.0678214286145897
green_area,Forest_2958.jpg,7.9430762838610125,0.09889272932617876
green_area,Forest_2959.jpg,8.192293517382058,0.08298339827785914
green_area,Forest_296.jpg,7.2639436172091365,0.09598629197727038
green_area,Forest_2960.jpg,8.027395166773191,0.1381788984221718
green_area,Forest_2961.jpg,8.257789362918563,0.20303872220524752
green_area,Forest_2962.jpg,8.653980208661658,0.1560596083671778
green_area,Forest_2963.jpg,7.305313854671118,0.06328017991064237
green_area,Forest_2964.jpg,7.169132192606339,0.059469299433850445
green_area,Forest_2965.jpg,7.624760475195456,0.08447440594231224
green_area,Forest_2966.jpg,7.171396594772657,0.09232934424328139
green_area,Forest_2967.jpg,7.271661410525482,0.08988303150117849
green_area,Forest_2968.jpg,7.496479306975826,0.09221477839416653
green_area,Forest_2969.jpg,7.140528363500234,0.06425978144822443
green_area,Forest_297.jpg,6.533898934625711,0.05967481910048217
green_area,Forest_2970.jpg,7.062242909467447,0.07704794441647467
green_area,Forest_2971.jpg,6.773568740853781,0.0671390513754607
green_area,Forest_2972.jpg,7.0317023562748515,0.0954293346176022
green_area,Forest_2973.jpg,7.050726519712878,0.09211410356452461
green_area,Forest_2974.jpg,8.071164337543063,0.14719956446240595
green_area,Forest_2975.jpg,7.350935104619968,0.07829072138607013
green_area,Forest_2976.jpg,8.245584721516611,0.09653895904736733
green_area,Forest_2977.jpg,7.469772535135806,0.07380074801418897
green_area,Forest_2978.jpg,8.316890425921816,0.17862038093070937
green_area,Forest_2979.jpg,7.133486721065613,0.05826694863682416
green_area,Forest_298.jpg,7.459857284639705,0.08687649777649993
green_area,Forest_2980.jpg,6.455293637291323,0.07042595764331659
green_area,Forest_2981.jpg,7.965366515533478,0.15491977266050302
green_area,Forest_2982.jpg,6.746460910973028,0.07733847354198256
green_area,Forest_2983.jpg,7.48520906499916,0.1458463328119225
green_area,Forest_2984.jpg,7.638497285120622,0.07205074980933938
green_area,Forest_2985.jpg,7.612781928770664,0.09851890765018997
green_area,Forest_2986.jpg,9.649543544723985,0.28045335300588925
green_area,Forest_2987.jpg,9.527747930474515,0.24928313380444608
green_area,Forest_2988.jpg,8.316756737654403,0.12906332794613093
green_area,Forest_2989.jpg,7.73630164306367,0.11274957843224552
green_area,Forest_299.jpg,9.571070858373554,0.21921345220878186
green_area,Forest_2990.jpg,7.108473357439033,0.08895452636280185
green_area,Forest_2991.jpg,9.262368954400536,0.2247556333985632
green_area,Forest_2992.jpg,7.299319100474841,0.08678650041049144
green_area,Forest_2993.jpg,6.722478539859575,0.06404944374546821
green_area,Forest_2994.jpg,7.626915407857017,0.08913660652009331
green_area,Forest_2995.jpg,7.901901787647302,0.12908987305052042
green_area,Forest_2996.jpg,6.992361161342506,0.04484743533736057
green_area,Forest_2997.jpg,7.775329123257877,0.11526042132436669
green_area,Forest_2998.jpg,8.08207200006647,0.11332155557967268
green_area,Forest_2999.jpg,8.170124946804513,0.099901100870801
green_area,Forest_3.jpg,6.819255662116676,0.06852821677814509
green_area,Forest_30.jpg,7.492158900321412,0.07921408101252865
green_area,Forest_300.jpg,7.889441378972312,0.11479098127857947
green_area,Forest_3000.jpg,6.567377710578619,0.04978981506636184
green_area,Forest_301.jpg,7.476271334536286,0.07890770595708035
green_area,Forest_302.jpg,9.193277664141428,0.19276601461523815
green_area,Forest_303.jpg,7.540670979467344,0.09531889005962915
green_area,Forest_304.jpg,8.684997675859172,0.13754312788720763
green_area,Forest_305.jpg,8.993022365297726,0.17851741126922824
green_area,Forest_306.jpg,6.958027035231656,0.07919544085606034
green_area,Forest_307.jpg,6.808543813988887,0.06504217893160393
green_area,Forest_308.jpg,7.462621215545344,0.14564019138089243
green_area,Forest_309.jpg,6.658903892184506,0.0800154444345458
green_area,Forest_31.jpg,7.255076553564401,0.07871879307435181
green_area,Forest_310.jpg,7.338452554655946,0.08496029301331198
green_area,Forest_311.jpg,8.026754648375068,0.11274746854623734
green_area,Forest_312.jpg,7.883539599920636,0.10721922952778207
green_area,Forest_313.jpg,7.074892024954442,0.08787748378373243
green_area,Forest_314.jpg,6.633610046970418,0.06193688734553186
green_area,Forest_315.jpg,7.432829893222136,0.06897322966728955
green_area,Forest_316.jpg,6.9645395683802,0.06832427195657477
green_area,Forest_317.jpg,6.528499288453766,0.05785333566929532
green_area,Forest_318.jpg,8.104856685327167,0.255871237436779
green_area,Forest_319.jpg,7.152861699352165,0.07868242234369106
green_area,Forest_32.jpg,7.219348376170879,0.0658806589985899
green_area,Forest_320.jpg,6.984897033940527,0.055934392760527016
green_area,Forest_321.jpg,7.339613847712007,0.10395605061979032
green_area,Forest_322.jpg,7.514850699424201,0.0802080642739477
green_area,Forest_323.jpg,7.064279558367476,0.06891586597797023
green_area,Forest_324.jpg,6.757667773129924,0.06670246549571365
green_area,Forest_325.jpg,7.716949146539801,0.1394556133848233
green_area,Forest_326.jpg,7.031749115242239,0.06301742204126434
green_area,Forest_327.jpg,7.07098507963964,0.09471961487010382
green_area,Forest_328.jpg,8.177232759947072,0.1720441987776469
green_area,Forest_329.jpg,6.917046918277768,0.09067391307457388
green_area,Forest_33.jpg,7.162672860809836,0.07654849045030004
green_area,Forest_330.jpg,7.952238656488251,0.09815532146098808
green_area,Forest_331.jpg,7.170333896387824,0.059260683556736984
green_area,Forest_332.jpg,7.8699370468873875,0.0989222643319858
green_area,Forest_333.jpg,7.2895089082506335,0.08807867392243779
green_area,Forest_334.jpg,7.624850030381442,0.11370279059863779
green_area,Forest_335.jpg,7.543623360270827,0.1267775743762701
green_area,Forest_336.jpg,8.1282019081322,0.13394709128916685
green_area,Forest_337.jpg,7.514592070563606,0.12898296060552647
green_area,Forest_338.jpg,8.18043334834454,0.15602766401182128
green_area,Forest_339.jpg,7.091826182952035,0.08566686682262153
green_area,Forest_34.jpg,6.149728446166598,0.053072635080191666
green_area,Forest_340.jpg,6.665879960426027,0.07774862652595582
green_area,Forest_341.jpg,7.274997679715312,0.10144297860412205
green_area,Forest_342.jpg,6.782237753633041,0.059464300214410175
green_area,Forest_343.jpg,7.040875593153251,0.07795368399755598
green_area,Forest_344.jpg,7.499797689087088,0.11930130253842545
green_area,Forest_345.jpg,7.106737746480775,0.12112811830269497
green_area,Forest_346.jpg,7.611694751914463,0.10336515168165113
green_area,Forest_347.jpg,6.648945816825499,0.06077382797896903
green_area,Forest_348.jpg,7.289078175039294,0.08143282761923032
green_area,Forest_349.jpg,7.068489470011601,0.07226595612142961
green_area,Forest_35.jpg,7.1939800829740985,0.10666484373480606
green_area,Forest_350.jpg,7.9023062596615326,0.12323516863105645
green_area,Forest_351.jpg,7.684962581504672,0.09129173841900892
green_area,Forest_352.jpg,7.798686560885169,0.0774112591703463
green_area,Forest_353.jpg,7.5186244207205934,0.09442875000526099
green_area,Forest_354.jpg,7.102502327082563,0.052838859024450936
green_area,Forest_355.jpg,7.258242857670092,0.07931178092639639
green_area,Forest_356.jpg,6.937241343763722,0.0848036983754247
green_area,Forest_357.jpg,6.887259794798589,0.05855610125039912
green_area,Forest_358.jpg,6.954353809808022,0.10376252778486153
green_area,Forest_359.jpg,7.672445718229338,0.13714726862501475
green_area,Forest_36.jpg,7.43683661769245,0.09693297170402865
green_area,Forest_360.jpg,7.068781385011485,0.09119211038232516
green_area,Forest_361.jpg,7.418919319274967,0.08241922500039317
green_area,Forest_362.jpg,8.278335481265168,0.14216261222476062
green_area,Forest_363.jpg,6.881509390006716,0.06218330082771315
green_area,Forest_364.jpg,7.554500965853022,0.08655056322244134
green_area,Forest_365.jpg,7.013793042616628,0.06969833112011231
green_area,Forest_366.jpg,7.062019326837325,0.05737024694168281
green_area,Forest_367.jpg,7.767672697325181,0.14944598849957877
green_area,Forest_368.jpg,7.105823474578628,0.08626195756218959
green_area,Forest_369.jpg,7.1297743609863415,0.07828264313894617
green_area,Forest_37.jpg,7.250711099385562,0.07260928219998654
green_area,Forest_370.jpg,7.418683439252058,0.07856959172383822
green_area,Forest_371.jpg,6.6587812007393365,0.04686156091176718
green_area,Forest_372.jpg,7.457696295281733,0.0804695125277329
green_area,Forest_373.jpg,7.533887380699275,0.14862119905959495
green_area,Forest_374.jpg,8.112788645364134,0.16511023845123743
green_area,Forest_375.jpg,7.41158199208714,0.07970175482968195
green_area,Forest_376.jpg,7.019105585552597,0.07795666344485681
green_area,Forest_377.jpg,8.312933423999718,0.07617474074886545
green_area,Forest_378.jpg,7.619466695660867,0.09244684743801086
green_area,Forest_379.jpg,7.142883719380055,0.10213719044138418
green_area,Forest_38.jpg,6.79441219952346,0.06566484459137635
green_area,Forest_380.jpg,7.465099006357926,0.07064129379140947
green_area,Forest_381.jpg,8.254655426529308,0.23478438998462736
green_area,Forest_382.jpg,6.933269202847421,0.07182886892976983
green_area,Forest_383.jpg,7.370865971803438,0.10522186031533731
green_area,Forest_384.jpg,8.727186181854572,0.19701682383113317
green_area,Forest_385.jpg,8.872939671640555,0.1855570415427819
green_area,Forest_386.jpg,6.687995990702289,0.07637714010805306
green_area,Forest_387.jpg,8.030981412619035,0.15903169269578418
green_area,Forest_388.jpg,7.403897556376325,0.08685522852863112
green_area,Forest_389.jpg,7.323918461701629,0.06676553476888775
green_area,Forest_39.jpg,7.131986990340699,0.09709041748371686
green_area,Forest_390.jpg,7.878617481687434,0.13307949722353968
green_area,Forest_391.jpg,9.066989766338141,0.15896858392975063
green_area,Forest_392.jpg,7.747321759887182,0.11115297861912173
green_area,Forest_393.jpg,7.534173038460641,0.08605449067985022
green_area,Forest_394.jpg,7.194971142566705,0.06172643792222159
green_area,Forest_395.jpg,8.293827660613966,0.12274067610001167
green_area,Forest_396.jpg,7.669522326293746,0.11319076813957378
green_area,Forest_397.jpg,7.256474970615069,0.11334015209519001
green_area,Forest_398.jpg,6.9497898072587825,0.08898578859204379
green_area,Forest_399.jpg,7.878690817041317,0.14555056242411257
green_area,Forest_4.jpg,7.5395511794251515,0.10032025664985787
green_area,Forest_40.jpg,7.28959748857725,0.12089635041366142
green_area,Forest_400.jpg,7.702833112144024,0.13129816224958796
green_area,Forest_401.jpg,7.5504115274262675,0.1285615483828223
green_area,Forest_402.jpg,7.2371679995250195,0.09301732465224481
green_area,Forest_403.jpg,7.153383601817302,0.09998213169405065
green_area,Forest_404.jpg,8.178197812616858,0.1784743230499375
green_area,Forest_405.jpg,8.4603709213959,0.11704496102684528
green_area,Forest_406.jpg,7.494116236648799,0.11185794564959096
green_area,Forest_407.jpg,7.6361325113279355,0.09586220153554459
green_area,Forest_408.jpg,6.802339834393488,0.06269964084996539
green_area,Forest_409.jpg,6.804570177420798,0.07486162174372939
green_area,Forest_41.jpg,7.539940855592858,0.11009705736215909
green_area,Forest_410.jpg,6.730692961923034,0.04520922756137764
green_area,Forest_411.jpg,7.348920701677798,0.08114004758788324
green_area,Forest_412.jpg,7.418513534376656,0.10820470916505406
green_area,Forest_413.jpg,7.014640746605162,0.10408761464150898
green_area,Forest_414.jpg,7.0201774788584625,0.070792152176782
green_area,Forest_415.jpg,6.651214878915546,0.08570872540089315
green_area,Forest_416.jpg,7.129268085000088,0.0769121280243173
green_area,Forest_417.jpg,6.898256103664221,0.06054863923552764
green_area,Forest_418.jpg,7.676049946261828,0.08662854159207116
green_area,Forest_419.jpg,9.124681811538665,0.15887793331766847
green_area,Forest_42.jpg,7.640076315948267,0.057073652639992964
green_area,Forest_420.jpg,7.427523967672157,0.10818136270657357
green_area,Forest_421.jpg,7.951936853229672,0.08136592907169857
green_area,Forest_422.jpg,7.066975164545063,0.08443693103515951
green_area,Forest_423.jpg,7.539935210544835,0.07397204412349286
green_area,Forest_424.jpg,7.318046416766402,0.08522597376860855
green_area,Forest_425.jpg,6.765460575923148,0.08582838056850708
green_area,Forest_426.jpg,7.283129849361174,0.058405686265970196
green_area,Forest_427.jpg,8.262171671548913,0.11110210826515216
green_area,Forest_428.jpg,6.8495581287424745,0.06690477981107235
green_area,Forest_429.jpg,7.230733098395956,0.1042929890152897
green_area,Forest_43.jpg,7.371374239046408,0.09706005662272214
green_area,Forest_430.jpg,8.280309520095567,0.15144194360613206
green_area,Forest_431.jpg,7.228869636931609,0.07200325371145723
green_area,Forest_432.jpg,7.194069641672126,0.06344241326598958
green_area,Forest_433.jpg,7.613829184259176,0.11744482274429811
green_area,Forest_434.jpg,6.518032020176023,0.06674404967578348
green_area,Forest_435.jpg,7.3552757871797505,0.12428351957283212
green_area,Forest_436.jpg,7.180370616294206,0.08162988079918085
green_area,Forest_437.jpg,7.090648173971062,0.06672223104645529
green_area,Forest_438.jpg,7.465189331295033,0.0706923441880223
green_area,Forest_439.jpg,7.44081764459657,0.12749997890557188
green_area,Forest_44.jpg,7.238978555199567,0.10799321776650102
green_area,Forest_440.jpg,7.546352720128036,0.10186489616631102
green_area,Forest_441.jpg,7.965457048927186,0.09083025269142234
green_area,Forest_442.jpg,7.146310029478784,0.09193918480545088
green_area,Forest_443.jpg,7.362006314943784,0.10454435404640654
green_area,Forest_444.jpg,8.718284126627148,0.14285282138491345
green_area,Forest_445.jpg,7.0753142529375355,0.06018262150359628
green_area,Forest_446.jpg,7.883695853643479,0.07959191860111699
green_area,Forest_447.jpg,7.647457659831365,0.11489275059391567
green_area,Forest_448.jpg,7.566871026822138,0.09999129841534109
green_area,Forest_449.jpg,7.07670395390817,0.12149305206399476
green_area,Forest_45.jpg,7.725613840994688,0.11466835459141803
green_area,Forest_450.jpg,7.091488813262604,0.06827769284320304
green_area,Forest_451.jpg,7.261542791842932,0.06619245891936335
green_area,Forest_452.jpg,7.955247965795111,0.16093737358320973
green_area,Forest_453.jpg,7.003950514835005,0.08325298304248992
green_area,Forest_454.jpg,7.814362902886993,0.11993225537893616
green_area,Forest_455.jpg,8.615440655421306,0.11834042437735924
green_area,Forest_456.jpg,7.614953050659583,0.11239861320476226
green_area,Forest_457.jpg,7.30315539618763,0.10832498805647255
green_area,Forest_458.jpg,7.385570981039642,0.11065596114347559
green_area,Forest_459.jpg,7.11792070715806,0.0625798006836008
green_area,Forest_46.jpg,7.6921603591724965,0.09785243936973952
green_area,Forest_460.jpg,7.830683457195208,0.13005890578463217
green_area,Forest_461.jpg,7.414796099654128,0.08026748596262986
green_area,Forest_462.jpg,7.35640175602065,0.11734758096940938
green_area,Forest_463.jpg,7.9910589636670455,0.15608737512917062
green_area,Forest_464.jpg,7.6572917838098995,0.08252933335646423
green_area,Forest_465.jpg,6.9809425980452255,0.06404087196455764
green_area,Forest_466.jpg,7.122378228536251,0.08152597960581821
green_area,Forest_467.jpg,7.9735000012683965,0.13146945016995054
green_area,Forest_468.jpg,7.209491846686154,0.08069912735895947
green_area,Forest_469.jpg,7.3158123668459405,0.09956800900792198
green_area,Forest_47.jpg,7.0907398827894195,0.1214930138357341
green_area,Forest_470.jpg,7.737418628765056,0.09613663700720831
green_area,Forest_471.jpg,7.577795420614133,0.07569531753916173
green_area,Forest_472.jpg,8.101514451735733,0.10861901706090459
green_area,Forest_473.jpg,7.835349934549214,0.1749424540893343
green_area,Forest_474.jpg,7.328840148111543,0.09068367326869575
green_area,Forest_475.jpg,7.505680491996676,0.09680146851147205
green_area,Forest_476.jpg,7.100742084202148,0.08081242504658957
green_area,Forest_477.jpg,7.175718067906823,0.07868166445189848
green_area,Forest_478.jpg,6.947394023915279,0.07228896524612975
green_area,Forest_479.jpg,8.260190565057952,0.14858471549412203
green_area,Forest_48.jpg,6.738201096570567,0.07375506133713218
green_area,Forest_480.jpg,7.435614706577623,0.07604264223450061
green_area,Forest_481.jpg,7.448743631548704,0.11122201363464691
green_area,Forest_482.jpg,7.368579149191259,0.09667136862743317
green_area,Forest_483.jpg,7.199854617711323,0.07810281563953551
green_area,Forest_484.jpg,8.174362235186539,0.16899684508786547
green_area,Forest_485.jpg,7.4664555335316605,0.10703808942130348
green_area,Forest_486.jpg,9.129078088644267,0.17854361764291296
green_area,Forest_487.jpg,7.236093055986035,0.0755557263266911
green_area,Forest_488.jpg,7.315826604582916,0.10343694109434469
green_area,Forest_489.jpg,7.8357565767895,0.18605370456202985
green_area,Forest_49.jpg,8.839474581483199,0.15670349952250226
green_area,Forest_490.jpg,7.461510996872304,0.139282317395441
green_area,Forest_491.jpg,8.369918380882897,0.16160603447157615
green_area,Forest_492.jpg,7.9034001624022885,0.10660416868664607
green_area,Forest_493.jpg,7.37049384396467,0.12813506013459394
green_area,Forest_494.jpg,7.170382002053487,0.10374920751376482
green_area,Forest_495.jpg,6.91783713248398,0.07662765495100318
